X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
0.0008097626047496479,0.0008097506399378858,0.0008097506069372157,0.0008097505670070021,0.0008097505177483094,0.0008097504591693597,0.0008097503872329189,0.0008097502994813742,0.0008097501935323701,0.0008097500640279103,0.0008097499071645596,0.0008097497167900814,0.0008097494849718653,0.0008097492036935097,0.0008098392810816132,0.0008099915845856806,0.0008101944961944139,0.000810443655207935,0.0008094656662772294,0.0008091192137838356,0.0008091189257719215,0.0008091117182662382,0.0008075065067875837,0.000805832169418072,0.0008040248905562914,0.0008020154787585364,0.0007997268347703083,0.0007970711705620364,0.0007939469092328589,0.0007902351940036539,0.0007859146710763988,0.0007807103267344703,0.0007743933907312776,0.0007621127669741003,0.00062188449102089,0.0006533100137708487,0.0006787877866171028,0.00070038921585332,0.0007186083491525263,0.0007339064691141804,0.0007468608551677916,0.0007577867839843758,0.000766868806064136,0.000774401494417868,0.0007806377361843718,0.0007857928529352402,0.000790048960180592,0.0007935592423306495,0.0007964519775512058,0.0007988341900609907,0
1.8811870894031465e-05,1.8799967538857363e-05,1.880002333312756e-05,1.8800094568722607e-05,1.880018551273033e-05,1.8800301623839518e-05,1.8800449813197296e-05,1.880063894539715e-05,1.8800880334781245e-05,1.880118836815604e-05,1.880158142583195e-05,1.880208297454918e-05,1.880272287076507e-05,1.8803539263916903e-05,2.698950815256038e-05,2.582823718956145e-05,2.509540183363331e-05,2.4726088242200646e-05,2.340296277395104e-05,2.2958059002994984e-05,2.3090515525591062e-05,2.3443260690680393e-05,2.243111352819569e-05,2.1602006511659045e-05,2.092094346979774e-05,2.035936891134203e-05,1.9893904187352277e-05,1.9505321853778825e-05,1.9177711003817897e-05,1.889779522676329e-05,1.877317699974241e-05,1.8684865374301934e-05,1.8591944147696323e-05,1.837928722682488e-05,1.8019077693069725e-05,1.9131431855630172e-05,1.876839495690384e-05,1.8476220379729975e-05,1.824258665375707e-05,1.805685916074631e-05,1.8067387568984127e-05,1.820686062303709e-05,1.8323875780880668e-05,1.8421817721118498e-05,1.850363351191856e-05,1.8571865543774415e-05,1.8628690812210887e-05,1.8675961976491222e-05,1.871524787787212e-05,1.8747871530462184e-05,1
0.021600911526605863,0.021389245377328503,0.02113454980657294,0.020828060487433443,0.020459244866123664,0.020015428599666988,0.01948135984106291,0.018838685300932502,0.018065319434223532,0.017134685467041447,0.016014802152177827,0.0146671847111671,0.016014796419967853,0.01713467298762389,0.022614369814377228,0.0226134279077748,0.022611529492288156,0.022608593396213652,0.022603259160462817,0.022597188052858944,0.022589896634064462,0.0225807808609649,0.022567962418500395,0.022552540945111717,0.022533971153044282,0.022511599696376818,0.022484644115035677,0.022452168187373115,0.022413053407735143,0.022365966003403716,0.022309435855917735,0.022241475502872272,0.022159832820693916,0.021928889044403325,0.0197790226030196,0.020221683442903902,0.020601800617714553,0.020927252770059687,0.02120437773948863,0.02143925222588258,0.021637685035635887,0.02180476084328419,0.02194493242396608,0.02206225495739953,0.02216025922529226,0.02224199112773464,0.022310058745682326,0.022366681532279747,0.022413738920425502,0.022452815810745614,0
0.00048396569491270425,0.0004839541836756454,0.00048395468795116395,0.00048395527925776995,0.000483955971732252,0.00048395678408971645,0.00048395773572772015,0.0004839588509030819,0.00048396015812831705,0.00048396168954803346,0.00048396348448206413,0.00048396558799253985,0.0004839680524339793,0.0004839709404229171,0.0004886686657481577,0.0004896558608467203,0.0004908456322056837,0.0004922615393503387,0.0004926628738440533,0.0004939481322809982,0.0004958783328912668,0.0004981553597413298,0.0004992528927981906,0.0005007775719621197,0.0005027570365261447,0.0005052302700913947,0.0005082479998871271,0.000511873294854375,0.0005161823265968372,0.0005212652432273718,0.0005273458437888481,0.000534435634842847,0.0005426394688714018,0.000548786719801806,0.000429099418481988,0.0004386768731607919,0.0004455897466927996,0.0004515107783235696,0.00045655363628349844,0.000460827809599147,0.000464592845994023,0.00046788225608291695,0.0004706344289264406,0.00047293151236780503,0.00047484482492572623,0.00047643572150204234,0.00047775659712850487,0.00047885192241731525,0.00047975925736330017,0.0004805101937267872,1
0.00012054877942542324,0.0001205393419076702,0.00012054236618728103,0.00012054601255114042,0.00012055040900377076,0.00012055570990514925,0.00012056210121673653,0.00012056980712742963,0.00012057909838798613,0.00012059030076187955,0.00012060380756155227,0.00012062009291407228,0.00012063972814027526,0.00012066340262470312,0.00016736871034163427,0.00015989827301714836,0.00015385829041610885,0.00014902646903338203,0.00014395166917676241,0.0001403517923114367,0.00013782922733267228,0.000135944697819644,0.00013304325445737486,0.00013061306889972806,0.0001285682356433427,0.00012683648921223874,0.00012535666048184494,0.00012407652979179448,0.00012295100516508325,0.00012194056294836303,0.00012112869448948436,0.00012037375981705683,0.00011961297796754067,0.00011810465275500366,0.00010690747075376138,0.0001100003971346105,0.00011134399173060571,0.00011251291721102467,0.00011352334069794351,0.0001143919358010396,0.00011529244493731977,0.00011618066812929255,0.00011692585622765111,0.00011754956930389412,0.00011807057911622199,0.00011850507934819764,0.0001188669358228692,0.00011916794838328309,0.0001194181087659675,0.00011962584309641886,1
0.011597567000082151,0.01159754790264866,0.011597539326472832,0.011597529244074496,0.011597517383863753,0.011597503454461188,0.011597487064519765,0.011597467784862103,0.011597445127776449,0.011597418466417746,0.01159738712772539,0.011597350267431224,0.011597306904732322,0.011597255918020242,0.011525063616345173,0.01151232259154101,0.011497339327759197,0.011479701832316778,0.011457670437599009,0.01143251929254353,0.011403301847183783,0.01136888789212153,0.011326785592991018,0.01127743044938751,0.011219496040826117,0.011151434050667526,0.011071437266301958,0.010977397948293098,0.01086686151473509,0.010736975601745783,0.01058455298984681,0.010405671006779183,0.010195915851655569,0.009890297040870268,0.01002342477326011,0.010264590694966505,0.010471487782922697,0.010648992290690733,0.010800450179023537,0.010929084599612431,0.01103806206052965,0.011130070920036896,0.011207429302899582,0.011272319535794384,0.011326646320382454,0.011372056535799303,0.011409963455992784,0.01144157235834137,0.011467906017888963,0.011489828780299065,0
1.234038418967195e-05,1.2328399252753586e-05,1.2328352622540826e-05,1.2328295142925493e-05,1.2328224283065691e-05,1.2328136926281163e-05,1.232802921681189e-05,1.2327896418481525e-05,1.2327732691473901e-05,1.2327530825361586e-05,1.2327281918296178e-05,1.232697504761968e-05,1.2326596653111892e-05,1.2326130091347063e-05,1.0959394486829285e-05,1.0756679240534312e-05,1.051866299912261e-05,1.022031852683899e-05,8.561633075811376e-06,9.778722676002103e-06,1.1243937437974374e-05,1.2666004537385452e-05,1.251239820811811e-05,1.2373252385975002e-05,1.2247380533575655e-05,1.2133353067429965e-05,1.202958448297122e-05,1.1934389338317799e-05,1.1846014283593986e-05,1.1762651774452396e-05,1.1801244593224266e-05,1.1850461773822742e-05,1.1875732975519761e-05,1.1807122969161037e-05,1.236199612978307e-05,1.3348843478367892e-05,1.287763902231805e-05,1.2492842500217745e-05,1.2180332276879336e-05,1.1927747133605112e-05,1.188183050584458e-05,1.1973808664132165e-05,1.2050971642572351e-05,1.211555327084119e-05,1.2169498320627746e-05,1.2214484369385992e-05,1.2251947735363787e-05,1.2283110643901404e-05,1.2309008000038468e-05,1.2330512501906855e-05,0
0.12971419299627127,0.12971419793034694,0.12971421645708606,0.12971423882293645,0.12971426578943065,0.12971429855187047,0.12971433807289862,0.12971438580770633,0.12971444362952328,0.12971451339579573,0.1297145977909323,0.12971469992647558,0.12971482328223938,0.12971497253339553,0.13016784700903167,0.1302627240722949,0.13037741161249417,0.13051602002283477,0.13068240782332574,0.13088418535625554,0.131128332443524,0.1314232567150281,0.1317780754396779,0.13220676044408872,0.1327244649121716,0.13334940418869323,0.13410344505951163,0.13501279413933479,0.13610879906038176,0.13742886910941157,0.13901762561093234,0.1409277743930099,0.1432216534254469,0.1450924761025661,0.11400321041630915,0.11642809135560263,0.11851629543180905,0.12030411759072407,0.12182640068932597,0.1231165471736229,0.1242057749083018,0.1251222963076477,0.1258912337327077,0.1265348312561914,0.12707245681380783,0.1275208183747872,0.12789422268509665,0.12820484442878197,0.12846299334034467,0.12867736348946943,1
0.004811286608635781,0.004857927455760747,0.004913565239669202,0.004979918539927633,0.005059051093839408,0.005153424123334303,0.005265972839971863,0.00540019777425089,0.005560273640022763,0.0057511791543646456,0.00597885192336398,0.006250373083673269,0.005978849773957638,0.005751174945458363,0.0045704010788084155,0.004569520365858446,0.004568688475880413,0.004567867223427289,0.004565752788052721,0.00456415913042302,0.004562760491771804,0.004561158611379709,0.004557715350592871,0.004553892631696875,0.004549555620328026,0.004544551907804889,0.0045387065373115,0.004531816439462915,0.004523644172968736,0.004513910867977489,0.004502406640022788,0.0044886364308271585,0.00447211426826692,0.004425469443720265,0.003992638647678449,0.004082560785315915,0.004158724699338759,0.004223950296558186,0.004279502484445892,0.0043265949907122635,0.004366514670860746,0.004400230445479935,0.004428516963973102,0.004452192558634531,0.004471969740890115,0.0044884631719046405,0.004502199160004907,0.004513625588475831,0.004523121726369067,0.004531007407304948,1
2.6842725105154978e-06,2.672324154425635e-06,2.6723228053646844e-06,2.672321181475112e-06,2.6723192342494215e-06,2.6723168906737587e-06,2.6723140643284133e-06,2.6723106587748845e-06,2.6723065608529146e-06,2.672301631743353e-06,2.6722956891647028e-06,2.672288544132839e-06,2.6722799363083063e-06,2.6722695825038396e-06,3.767536500662985e-06,4.140457968297527e-06,4.612422611729817e-06,5.189700225187131e-06,4.610833158927063e-06,4.75180956783068e-06,5.346291678626206e-06,6.064379735680838e-06,5.342293913134108e-06,4.744931732500069e-06,4.250736423715332e-06,3.841878433171384e-06,3.5036124645596577e-06,3.223745770828515e-06,2.9921988751334993e-06,2.8006427562481108e-06,2.7610054538240365e-06,2.7582093071470323e-06,2.7550242901511646e-06,2.7348301719302056e-06,6.295815662323786e-06,7.726420578242743e-06,7.881495000804455e-06,6.67272024429736e-06,5.674275860035631e-06,4.853127027039753e-06,4.337647657942706e-06,4.043011288064686e-06,3.802669240049938e-06,3.6070579202370604e-06,3.4481542836511944e-06,3.319275838717084e-06,3.214889481440275e-06,3.1304361629056843e-06,3.0621744945812536e-06,3.007044390918707e-06,1
0.0033700263193150648,0.0033700098505803546,0.003370004481621516,0.003369998165444331,0.0033699907288522253,0.0033699819831142556,0.0033699716874945732,0.0033699595703807154,0.0033699453124948217,0.003369928530598536,0.0033699087812889316,0.003369885539987786,0.003369858184421217,0.0033698259914509117,0.0033244329169743268,0.0033165080092767995,0.003307207415514092,0.0032962757065333444,0.0032821477127461386,0.0032663311850193,0.0032481350591586446,0.003226730472951237,0.003199971540907148,0.003168729331587865,0.0031321752181228684,0.0030893467248674714,0.003039125146529265,0.002980210591286156,0.002911094426253676,0.0028300292883709386,0.002735115643034464,0.002623922752434219,0.0024937603100994186,0.0023274904589671084,0.0028917543002505166,0.0029652791184786895,0.003027505290702263,0.0030809642657582304,0.003126640674940142,0.0031654864704224097,0.003198550405863312,0.0032265887755289447,0.0032501894805398567,0.0032700092106347674,0.003286621904423963,0.0033005244601934563,0.0033121438242165813,0.003321844548879741,0.0033299363569482994,0.003336681291268616,0
0.17657615664625084,0.17657615189057094,0.17657615851124633,0.17657616719180955,0.17657617824181454,0.1765761927285299,0.1765762111678692,0.1765762349366679,0.176576265495363,0.17657630463354237,0.17657635491808377,0.1765764193926753,0.1765765016417486,0.17657660698593203,0.17783009250233472,0.17815899654088288,0.17857376120301788,0.1790966832935419,0.17975478289518473,0.1805848944009267,0.18163118419260563,0.18294917572674113,0.18460769138926236,0.1866960275566807,0.1893246004757411,0.19263183684045002,0.19679109975571718,0.2020192390360475,0.20858710126582658,0.21683238047585887,0.22717532169307356,0.24013726121686518,0.22564997210850504,0.21259160373328378,0.15472217967082777,0.15807912181887732,0.160973759059615,0.16345465147799706,0.1655691924234335,0.16736299160726822,0.1688787475967135,0.1701552191887207,0.17122702724861238,0.17212483120717112,0.1728753695801703,0.17350174247322625,0.17402375615783605,0.17445828633182814,0.1748196394822957,0.17511989288142088,1
0.7554172451835822,0.7554943183635959,0.7555938756720936,0.7557224714571014,0.755888574455297,0.7561031262512126,0.756380255668285,0.7567382151928086,0.7572005810423058,0.7577978034178126,0.7585692166260274,0.7595656253941699,0.7608526519293112,0.7625150595384035,0.7580281100813525,0.7571442549505555,0.756411152842328,0.7557845865399777,0.7552279034146461,0.7547108765427836,0.7542066150684495,0.7536905743887834,0.753138979214808,0.7525287563400134,0.7518353190655641,0.7510319282572405,0.7500886606551521,0.7489713327461027,0.7476403518375769,0.7460494647048763,0.7441444285557665,0.741861438226111,0.739125615063214,0.7314127990837527,0.6596246406738089,0.6743641913407908,0.6870638721054748,0.6979365969212157,0.7071943151269369,0.7150402044804651,0.7216633534540801,0.7272356622163584,0.731910662179562,0.7358236014582672,0.7390922386543239,0.7418181602903751,0.7440883510859088,0.7459768338920035,0.7475462916079414,0.7488495840056096,1
0.16508865049623053,0.1650886337584609,0.16508862558197734,0.16508861551935963,0.16508860307288184,0.1650885880460668,0.1650885694978833,0.16508854673414258,0.16508851897704038,0.16508848472942264,0.1650884428245673,0.16508839159807084,0.16508832852413233,0.16508825129858837,0.16469379260338288,0.1646010759777341,0.16448647883430148,0.16434480433803905,0.16416856376520353,0.1639513659281647,0.16368314625320426,0.1633514614261266,0.16293996497660487,0.1624313890330524,0.16180278252548247,0.16102583824763497,0.1600656734024591,0.1588793487815773,0.15741408149914396,0.15560509872450742,0.15337318351236404,0.1506213679738411,0.14723167916074675,0.14219854699414047,0.14079121302826322,0.144627969506916,0.14791519577833698,0.15071525707998917,0.15308780407397612,0.1550891203896513,0.15677104391226615,0.15818004466574426,0.15935717469753385,0.1603384072704352,0.16115483413831078,0.16183309743671984,0.16239586839902076,0.16286232852965216,0.16324863235915696,0.16356833255120404,0
0.02284896512494254,0.022848952987575666,0.022848952426382154,0.02284895175628291,0.022848950928294608,0.022848949978161347,0.02284894880193749,0.02284894739476112,0.02284894572667934,0.022848943708029402,0.02284894129804208,0.022848938415374952,0.022848934965470975,0.02284893084778628,0.022844267033389352,0.022843884380193632,0.022843557333695638,0.02284331228001811,0.022841948385688753,0.022841346283434906,0.022841314433170973,0.02284162767481867,0.022840892958868705,0.02284082450280858,0.022841652118807065,0.022843695124891195,0.022847387616469463,0.02285331072466063,0.022862233790006677,0.022875166135119602,0.02289353821813572,0.02291894311616446,0.022953533834990415,0.02286143361676113,0.020785945421491172,0.02108120204784265,0.021339236164270678,0.02156416374596394,0.021758929897661143,0.02192661748953908,0.02207044013965601,0.022193265519416146,0.02229767491337041,0.022386158988553825,0.0224609512549911,0.022524029045798546,0.02257712517338268,0.022621745361624278,0.022659189252076623,0.02269057226157195,1
1.84987951592491e-05,1.8487179909309605e-05,1.848759282533243e-05,1.8488106658403433e-05,1.8488746077074357e-05,1.848954180651319e-05,1.849053200396556e-05,1.8491764203832617e-05,1.8493297578904014e-05,1.849520569612216e-05,1.8497580136373256e-05,1.8500534891484575e-05,1.8504211722233608e-05,1.850878712748768e-05,2.1868166126128473e-05,2.178684555141719e-05,2.1892710491395575e-05,2.217450928879659e-05,2.1356677942789753e-05,2.130376331039266e-05,2.1740195818376026e-05,2.2328577172451638e-05,2.1499024413483827e-05,2.0811366704300586e-05,2.0239853393147836e-05,1.9763114241848024e-05,1.9363354018828037e-05,1.902568402398773e-05,1.8737565440575574e-05,1.8488343916156563e-05,1.8387662525499233e-05,1.8318120701380616e-05,1.8240044799523617e-05,1.8041333024554757e-05,1.7744439923443114e-05,1.885069346509659e-05,1.8482396186248627e-05,1.8185715238004924e-05,1.7948242370969376e-05,1.775925955033745e-05,1.7767038725697133e-05,1.790419779151902e-05,1.801927080956768e-05,1.8115586590801572e-05,1.8196043520563814e-05,1.8263141959257325e-05,1.831902288270475e-05,1.836550827143699e-05,1.840414097669761e-05,1.8436222095610804e-05,1
