X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
6.896563989874568e-06,6.884451005172303e-06,6.884246871957262e-06,6.883995534387923e-06,6.883686105982524e-06,6.883305131395503e-06,6.882836069013948e-06,6.882258540111298e-06,6.881547492213506e-06,6.880672022285319e-06,6.87959412107722e-06,6.878266991520399e-06,6.876632972647465e-06,6.874621115500073e-06,5.042081527854731e-06,5.966007186540367e-06,6.885101384990541e-06,7.825082573425118e-06,7.540275605899824e-06,7.919458897383533e-06,8.706663507206352e-06,9.580383428695142e-06,8.983627180756869e-06,8.486754857967684e-06,8.072601606097736e-06,7.726845769200764e-06,7.437519795856356e-06,7.194601208425218e-06,6.989670079251538e-06,6.8156216578693325e-06,6.78523015289109e-06,6.78393020791836e-06,6.774699528734612e-06,6.716688768192552e-06,7.6103139532491945e-06,8.490407841733492e-06,7.927224671663817e-06,7.4636898769572865e-06,7.08414396493804e-06,6.774752003200437e-06,6.6808874296556474e-06,6.732529845975432e-06,6.775855424869118e-06,6.812117904597754e-06,6.842408854803281e-06,6.867669920271908e-06,6.888707344384378e-06,6.9062072558116945e-06,6.920750613333093e-06,6.932827360335622e-06,0
0.040941881238062666,0.040941870174128016,0.0409418706804393,0.04094187133147846,0.04094187210812905,0.04094187316159529,0.04094187445443174,0.04094187606857648,0.04094187813612515,0.04094188069403699,0.0409418839487962,0.040941888046013716,0.04094189316308068,0.040941899611942285,0.04098740261081764,0.040998351671235035,0.041011900137372825,0.04102864202816745,0.041048092749209966,0.041072944879137985,0.04110404357844522,0.041142427567659366,0.0411882645578488,0.04124510464685683,0.04131544481402377,0.04140235724136293,0.04150961394839487,0.04164183683657223,0.0418046772683688,0.04200502907346302,0.04225139334798578,0.042553837933069966,0.04292462486570768,0.04311701390243978,0.03688909544881419,0.03750159359065363,0.038030662416893006,0.038485783699528965,0.038875089366322335,0.039206497557655165,0.039487618479718184,0.0397252478822116,0.03992542222146682,0.040093630821884864,0.040234686203263266,0.04035276619486513,0.040451469031863474,0.04053387351313343,0.04060260025658028,0.040659870061722274,1
0.0008699420576430996,0.0008699283796028192,0.0008699263286834183,0.0008699239128849098,0.0008699210681209784,0.0008699177181148818,0.0008699137722095035,0.0008699091243384375,0.0008699036517051592,0.0008698972043406012,0.0008698896118249131,0.0008698806698017983,0.0008698701372530684,0.0008698577320755626,0.0008527491386361312,0.0008498634989224963,0.0008464964214746168,0.0008425509919220109,0.0008366454031579488,0.0008305112771563707,0.000823714632650163,0.0008157286024362369,0.000804759067895963,0.0007920979553188764,0.0007774053378214184,0.0007602907622400067,0.0007749674308192701,0.0007870761169693388,0.0007969274125135128,0.0008047706123172777,0.0008109189387823178,0.0008154079560132963,0.000818304376695399,0.0008147267448998793,0.0007603519641864579,0.000778225948148042,0.0007923102550430383,0.0008043904282961902,0.0008146942924064959,0.0008234415619496843,0.0008309948909470282,0.0008374821071905858,0.000842926264062308,0.0008474843297564491,0.0008512930165214317,0.0008544702986449614,0.0008571172250582197,0.0008593198106870472,0.0008611509144244965,0.000862671995208376,0
0.06579325541168697,0.06579324186827483,0.06579323893007821,0.0657932352888506,0.06579323071264527,0.06579322511425767,0.06579321809316488,0.06579320931350964,0.06579319842270527,0.0657931847561425,0.06579316770549369,0.06579314637200602,0.06579311957960536,0.06579308599819814,0.06531106711024028,0.06517143066894883,0.06499101698516158,0.06475783992546644,0.06445520118026522,0.06406477446874474,0.06356032935222311,0.0629079466861143,0.06206269078772976,0.06096982616264548,0.05955670423758196,0.057729503456054175,0.05536714092935023,0.05231348675901696,0.05519059078894522,0.05735552515482276,0.058962310660606525,0.060127439867357274,0.060938416637478135,0.061089482639190576,0.057455143556012826,0.0587435478926536,0.05985221094195694,0.06080122276905451,0.06160914597397805,0.06229376177409686,0.06287175264408335,0.06335809260341109,0.06376606678806464,0.0641074989961568,0.06439268097713459,0.06463048877118302,0.06482852082961185,0.06499324202169178,0.06513012579385588,0.06524378707922984,0
0.00021982089474228302,0.00021982165702334416,0.00021983807170882638,0.00021985927607737324,0.00021988666749270632,0.0002199220517662524,0.00021996776027778471,0.0002200268056713756,0.00022010307956609883,0.00022020160824008707,0.00022032888555287611,0.0002204932992404521,0.00022070568439463,0.0002209800376968386,0.0002216444118600653,0.00022177230866953776,0.00022204041400750727,0.00022244274533079282,0.0002217080236023975,0.0002217032754172019,0.00022215470913633642,0.00022272560966398857,0.0002218459135356412,0.00022107350044440937,0.00022037978469368398,0.00021973925918838892,0.00021912855767900776,0.00021852561416147936,0.00021790889173564518,0.00021725665817491556,0.00021666507250175463,0.0002160005652109664,0.00021520416318333935,0.00021295861954968504,0.00019356112336464247,0.00019859597436584843,0.00020161292894490697,0.00020421449596380256,0.0002064447671654941,0.0002083471857482784,0.00021012038681138764,0.0002117428272115381,0.00021310400608662164,0.00021424330234914708,0.00021519500285555182,0.00021598868567605672,0.00021664967718108008,0.00021719953018307591,0.000217656495485327,0.0002180359637618321,1
0.00020353389471358265,0.00020357606016812755,0.00020364490772259924,0.00020373250632097317,0.00020384396261306868,0.0002039857748876431,0.0002041662101006709,0.000204395787615809,0.00020468789157258358,0.0002050595507655641,0.0002055324327369944,0.0002061341054820098,0.00020689964521409404,0.00020787368168758704,0.00020447270415446253,0.00020477292659480613,0.00020517499621200064,0.0002056819248251232,0.00020502939793774161,0.0002050899189093797,0.0002055939596440671,0.00020620817278388493,0.00020536516879657012,0.0002046250524208695,0.00020396107469497783,0.00020334931395224636,0.00020276782856443225,0.0002021958924789433,0.00020161329036928632,0.00020099965067541564,0.0002004525887629835,0.00019984013202050004,0.00019910509856569324,0.00019702889937902725,0.00017919896466527544,0.000183912909924184,0.0001866533411020248,0.00018901816506872903,0.00019104685847139296,0.00019277844047558014,0.00019440743249573677,0.00019590854704359424,0.00019716793705282164,0.00019822203678750177,0.00019910256910274498,0.0001998369001892445,0.00020044846280074861,0.00020095719769845494,0.0002013799909510037,0.00020173108246677844,1
0.0015789487004760168,0.001578994317050826,0.0015790618443810073,0.001579141086748037,0.0015792340735359314,0.0015793431938625926,0.001579471241968771,0.0015796215017906518,0.0015797978291407348,0.0015800047417288922,0.00158024754792513,0.0015805324743533012,0.0015808668242826356,0.0015812591739702508,0.001956960017096234,0.0019011051602293835,0.0018535770208865173,0.0018131479079415093,0.0017775034742465183,0.0017476128335632776,0.0017224349961077873,0.0017009737652171034,0.001681092079501314,0.0016638522572627829,0.001648795818911665,0.0016355194500404474,0.00162366416859216,0.0016129056590918473,0.0016029455039114,0.001593503140254744,0.0015844269768250274,0.00157534086152665,0.0015659419315054734,0.001546572767033741,0.001381258735246827,0.0014127174857700667,0.0014385008874597425,0.0014605912039052928,0.0014794132128197392,0.0014953751851918664,0.0015090149202607046,0.001520619511741225,0.0015303542291781266,0.0015385010965125966,0.001545305636560204,0.0015509796242855053,0.0015557043762916645,0.00155963416901889,0.0015628996298989461,0.0015656109029515,1
0.00463413575916655,0.004634132285349182,0.0046341427008121105,0.004634155587971789,0.004634171527125353,0.004634191254481918,0.004634215656926738,0.004634245846138853,0.004634283199665919,0.004634329408123581,0.004634386579196458,0.004634457310614442,0.004634544814314543,0.0046346530727901045,0.00526713885950135,0.005417171842421725,0.005602713745237675,0.005832133500155386,0.006114507575655293,0.005828308287470235,0.005596814978024766,0.0054091876875987386,0.005255346717517189,0.005129926411346707,0.005027272813733173,0.004942770829058078,0.004872636809663632,0.0048137492931083214,0.004763510380373713,0.004719731622505283,0.004680657844766615,0.004644543023603488,0.004609887825558282,0.004547758204479091,0.004050396921817243,0.0041414254700143606,0.004218546316717491,0.0042845940837358395,0.0043408486941344925,0.0043885384439643705,0.004428963862366414,0.004463106414690721,0.004491752038112353,0.0045157290564167216,0.004535758724566268,0.004552463282020167,0.004566375557416926,0.004577949002530168,0.004587567621558383,0.004595555254755485,1
0.01297383962024375,0.012973822763338992,0.012973816228765402,0.012973807786950346,0.012973796878579856,0.012973782812100166,0.012973764621867008,0.012973741115556504,0.012973710749677951,0.012973671469124056,0.012973620707812872,0.012973555064491023,0.012973470162979344,0.012973360350362846,0.010531795398010269,0.009810036122161268,0.010529161973944115,0.011083160105691943,0.011508320919941958,0.011835417075354557,0.012086442795678706,0.012278181103263036,0.012422211080874487,0.012530111319364169,0.012609490076901056,0.012666083050420156,0.01270415511884163,0.012726805507938407,0.012736197721973114,0.01273373068230367,0.012720281262746614,0.012695950834396572,0.012660427619753162,0.01253694097045445,0.011334007135257044,0.01158801176610251,0.01180556231037195,0.011991832704206108,0.01215044830781375,0.012284885431179105,0.012398534736600209,0.012494279892697573,0.012574606645447827,0.012641839077192614,0.012698000720245371,0.012744837172813816,0.012783843117950416,0.01281629047223937,0.012843256307230166,0.012865648895129237,0
0.000568748627908946,0.0005687366765124504,0.0005687366634401882,0.000568736648026048,0.0005687366289772723,0.0005687366071038643,0.000568736580379436,0.0005687365483379465,0.0005687365105886085,0.0005687364649890742,0.0005687364110158838,0.0005687363469029597,0.0005687362702593241,0.0005687361794119933,0.000569776714166971,0.0005701497298232754,0.0005706246322495443,0.000571208976719769,0.0005706437447779432,0.0005708061509220983,0.0005714330253722178,0.0005721986146179778,0.0005715451924933678,0.0005710434877662942,0.0005706806554466197,0.0005704500954766602,0.0005703514905447378,0.00057039112326278,0.0005705824913790309,0.000570947245136227,0.0005716352240593438,0.0005725793335382336,0.0005738025667137179,0.0005719111208768739,0.0005346488973673113,0.0005400739408741092,0.0005435916647826865,0.0005467561493813012,0.0005495751710264408,0.000552065630360999,0.0005544075377798223,0.0005565671083478759,0.000558426480464493,0.0005600212464056411,0.0005613845358692285,0.0005625466079757164,0.0005635346982681232,0.0005643730318879964,0.0005650829573435056,0.0005656831403956523,1
0.007537744379493206,0.007542266716298594,0.0075476121100817965,0.007553913833044516,0.007561342970154542,0.007570101240902423,0.007580426418373023,0.007592598835639581,0.007606948984416342,0.007623866460740774,0.007643810586628972,0.007667322844542311,0.007695041586638517,0.007727719385711309,0.007639443403659375,0.007618746136133565,0.007600940500682861,0.007585524805854015,0.007570798912624989,0.007558223381397325,0.007547168285891365,0.0075369656426138715,0.0075257378912134435,0.007514717943505816,0.007503559986473947,0.0074919077788421565,0.007479383738389878,0.0074655774503976785,0.007450033391498161,0.007432237625447523,0.0074117213672103685,0.007387701000975613,0.007359364320700655,0.00728164483392304,0.006563856507024396,0.006711197227093817,0.006836837734797006,0.006944421595380805,0.0070360396580311894,0.007113697375349236,0.0071794177892263045,0.007234839859826459,0.007281337019211867,0.0073202545348313155,0.007352763702142833,0.007379874954500315,0.007402453480596547,0.007421235539888173,0.0074368445983920345,0.007449806411666269,1
0.0383950010002324,0.03839498078730455,0.038394970223005885,0.03839495744383351,0.03839494192704234,0.038394923194636985,0.038394900475696624,0.0383948729450772,0.03839483964385243,0.0383947992756509,0.038394750414606514,0.038394691254295066,0.03839461959792834,0.03839453285440976,0.038120377483543286,0.03806261451336571,0.03799270673584247,0.037908088224468416,0.03780443564191298,0.037679795347560836,0.037529370216059066,0.0373473592108694,0.037125638440346484,0.03685773213852141,0.03653400150802745,0.03614285165631468,0.035670349434244325,0.03509977508125277,0.03441110018953738,0.033580385035149,0.032579206612321845,0.031373551493961725,0.03236045627722474,0.03292359385130633,0.033438655808928894,0.034204507953344294,0.034863086905753335,0.0354269165298604,0.03590698991604506,0.03631384499539698,0.036657438159229686,0.03694662814866557,0.037189239881194366,0.0373922957513677,0.037561909690833714,0.03770335569619946,0.03782114945216955,0.03791913356742459,0.03800056179655641,0.03806817789315867,0
0.0001603296740756551,0.0001603177275348419,0.00016031772607930613,0.00016031772425407226,0.00016031772170718928,0.00016031771873993025,0.00016031771478243392,0.00016031770963352275,0.00016031770341809752,0.00016031769529013026,0.00016031768524885486,0.00016031767265727468,0.0001603176568527949,0.00016031763721489399,0.0001613433767075199,0.00016170049811966018,0.00016215313665962383,0.00016270678857587293,0.00016209925581019445,0.0001622050884843554,0.00016275660207301873,0.00016342226245050939,0.00016263648865728482,0.00016196144953001092,0.00016137258503815143,0.00016084843041509986,0.00016036984700696806,0.00015991934191087194,0.00015948045443685518,0.00015903719055542282,0.00015869227899884775,0.0001583196993704952,0.00015786919777699036,0.00015637679460708492,0.00015686095915613615,0.00015869283179076508,0.00015890209883653118,0.00015905873453182537,0.00015917192204272423,0.00015924987597208586,0.0001594571135001709,0.00015974000079755854,0.00015995852869919608,0.00016012542219955809,0.00016025121350544605,0.00016034453955509183,0.0001604124263623099,0.0001604605464525398,0.00016049344911128215,0.00016051475778360074,1
0.00026268002237417136,0.0002626687513929725,0.00026266959198295364,0.0002626706417146707,0.0002626719523189019,0.000262673589314179,0.0002626756332218355,0.00026267818533843006,0.00026268137236933574,0.0002626853517289204,0.000262690320811727,0.00026269652553213065,0.0002627042728928961,0.000262713946777112,0.00033747786471297715,0.00032310118086620803,0.00031174203769466016,0.0003028228071393563,0.00029461397006873047,0.0002886148872147757,0.0002842570506651953,0.000280967325914674,0.0002769859860776189,0.0002737184481575143,0.0002710136674054418,0.0002687475798028109,0.0002668173399129425,0.00026513659792928016,0.00026363160114199763,0.00026223794213470057,0.0002610165948087353,0.0002598046475417634,0.0002585182597162375,0.0002555602758164396,0.00023104812688204613,0.00023691774093246312,0.00024065408282680206,0.00024387160785684726,0.0002466263934589812,0.0002489733763307036,0.00025112188202745784,0.0002530600996842284,0.0002546862275016406,0.0002560473013289998,0.000257184275374647,0.00025813248058286935,0.00025892216983518663,0.000259579088592641,0.0002601250385560962,0.00026057840518820734,1
0.00029173361134291587,0.0002917192426929584,0.00029171640052436966,0.00029171306918903994,0.00029170916414531336,0.00029170458739621137,0.00029169922252546786,0.0002916929340833763,0.00029168556336860976,0.00029167692343118215,0.00029166679639022606,0.00029165492594261736,0.0002916410117294109,0.00029162470212476516,0.0002718253153281282,0.00026858127674780403,0.00026481409698683213,0.00026042333900986534,0.0002540229988961638,0.0002473425380378448,0.00023994495631470615,0.00023130096379429238,0.00021961424829048697,0.00022970079067209575,0.00023825431442397026,0.00024548280969397267,0.0002515613115571793,0.00025663609541557304,0.0002608281733420064,0.00026423617761213794,0.00026705748843389686,0.0002692431955967355,0.00027080456401753513,0.00027013515526064284,0.00025587325344893637,0.0002623835008415584,0.0002666739938523136,0.00027036779614685925,0.0002735297129798973,0.0002762231203688545,0.0002786652482494645,0.0002808515236341622,0.0002826866479791967,0.00028422340937913016,0.000285507793893248,0.00028657949256742475,0.000287472507842128,0.00028821578938312585,0.0002888338636594473,0.0002893474231584845,0
0.00014754031586204863,0.0001475292574107027,0.00014753040236384818,0.00014753188054006497,0.0001475337885227289,0.00014753625168201326,0.00014753943103472386,0.00014754353483905082,0.00014754883221231133,0.0001475556696853441,0.00014756449526750183,0.00014757588679390962,0.00014759059006558408,0.00014760956771240962,0.00014935438217503612,0.00014951667507724905,0.0001498159559504261,0.00015024797791369002,0.00014954290891733678,0.00014956933993597794,0.00015005485550074148,0.00015066414715638702,0.00014982856955685978,0.00014910780959166456,0.00014847520471536103,0.0001479074724161896,0.0001473838499773078,0.00014688533977233706,0.00014639403602876924,0.00014589250946268306,0.00014548202499346322,0.00014503503266498596,0.0001444996622738929,0.0001429914060168681,0.00013045972169749919,0.00013408461404658924,0.0001358866138071969,0.00013744800953593183,0.00013879261527345116,0.00013994443613019834,0.00014108403228452245,0.0001421734092159971,0.00014308736383591278,0.00014385233679758633,0.00014449134988215782,0.00014502426299488734,0.00014546808153420774,0.00014583727673357687,0.0001461441031141569,0.00014639889462719018,1
